-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35,-35,-0,35
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
